v. Grazia	1980	1
Sergio Petrucelli	1980	1
Sergio Ballo	1980	1
Salvo D' Acuuì- st0 '	1980	1
Rocco Mastella	1980	1
Pietro Quarta	1980	1
Pasquale Di Berardino	1980	1
Nino Manfredi	1980	1
Nicola Marsiglia	1980	1
Nicola Francavllla	1980	1
Nicola Francaviglia	1980	1
Montano C.	1980	1
Michele Telemini	1980	1
Massimo Tramontani	1980	1
Massimo De Luca	1980	1
Marco Spiga	1980	1
Luigi Daniello	1980	1
Luciano Luzzi	1980	1
Giuseppe Zingari	1980	1
Giuseppe Zabarino	1980	1
Giuseppe Terranovo	1980	1
Giuseppe Terminiello	1980	1
Giuseppe Pisciuneri	1980	1
Giuseppe Nicastro	1980	1
Giuseppe La Rosa	1980	1
Giuseppe La China	1980	1
Giuseppe Guerrieri	1980	1
Girolamo Vitagllano	1980	1
Giovanni Chirieletti	1980	1
Giovali Battista Scapaccino	1980	1
Gianlorenzo D' Ambruoso	1980	1
Giandomenico Maurizio	1980	1
Giancorrado Basso	1980	1
Franco Tedeschi	1980	1
Franco Piccoli	1980	1
Fracesco Sannito	1980	1
Espedito Riccio	1980	1
Domenico Principe	1980	1
Domenico Lalso	1980	1
Divo Stark	1980	1
De Montls	1980	1
Davio Vinci	1980	1
Dalla Barba	1980	1
Cosimo Mazzotta	1980	1
Clelia Matania	1980	1
Carlo Mattioli	1980	1
CARABINIERI Cini	1980	1
Barus Moreno	1980	1
Antonio Spinielli	1980	1
Antonio Mancino	1980	1
Antonio Fancellu	1980	1
Antonio Chessa	1980	1
Antonio Belfiore	1980	1
Angelo Filardo	1980	1
Angelo Baldo	1980	1
Alfredo Pofalino	1980	1
Adriano Perrane	1980	1
Luigi Toma	1974	4
Domenico Liguoro	1974	4
Gennaro Sciaretta	1974	3
Nino Lamanna	1974	2
Mario Conti	1974	2
Giovanni Vaccarella	1974	2
Gennaro Sciarretta	1974	2
Franco Iacacchia	1974	2
Felice Rossellini	1974	2
Attilio Lombardo	1974	2
Attilio Lombardi	1974	2
Antonino Maggio	1974	2
Aldo Mura	1974	2
Walter Delle Donne	1974	1
Vittorio Vaccarella	1974	1
Vincenzo Ursi	1974	1
Vincenzo Murgia	1974	1
Vincenzo Cabuso	1974	1
Vincenzo Amaranto	1974	1
Stefano Regina	1974	1
Sergio Belotti	1974	1
Sandro Delperio	1974	1
Salvatore Palma	1974	1
S. Vito Lo Capo	1974	1
Probo Gigli	1974	1
Pietro Armenlse	1974	1
Pietro Armenise	1974	1
Piero Mancini	1974	1
Pasquale Stico	1974	1
Orazio Veronese	1974	1
Nicolino Azzara	1974	1
Nello Cardosi	1974	1
Nardino Filozzi	1974	1
Massimo Mascia	1974	1
Mario Carpentieri	1974	1
Luigi Rollo	1974	1
Luigi Jacoboni	1974	1
Lorenzo Coppola	1974	1
Lombardi »	1974	1
Ignazio Cascin	1974	1
Graziano Ferri	1974	1
Giuseppe Velardo	1974	1
Giuseppe Mazzola	1974	1
Giuseppe Foreno	1974	1
Giuseppe Compagnone	1974	1
Giuseppe Chirivi	1974	1
Giovanni Mercantile	1974	1
Giovanni Caruso	1974	1
Giovanni Bimonte	1974	1
Giovanni Battistin	1974	1
Giorgio Corteilese	1974	1
Gianfranco Cabittu	1974	1
Gennaro Sciarrelta	1974	1
Gennaro Brignola	1974	1
Funzionario di Locamo	1974	1
Franco Dongiovanni	1974	1
Francesco Nitti	1974	1
Federico Maierù	1974	1
Emanuele Messineo	1974	1
Donato D' Alessandro	1974	1
Domenico Lìguoro	1974	1
Delio Bagnarelli	1974	1
Cosimo Moschettoni	1974	1
Cosimo Moschettini	1974	1
Cesare Marrou	1974	1
Carmelo Rughetti	1974	1
Carlo lussi	1974	1
Carlo Fumagalli	1974	1
Carlo Benedetti PALERMO	1974	1
Bruno Valli	1974	1
Bruno Tarantino	1974	1
Antonio Meci	1974	1
Antonio Maggio	1974	1
Antonio Belvedere	1974	1
Angelo Pinto	1974	1
Angelo Masiello	1974	1
Angelo Lucca,-	1974	1
Alfio Cala	1974	1
Alessandro Janniemma	1974	1
Alessandro Janiemma	1974	1
Alessandro Jagnemma	1974	1
Alessandro Ignemma	1974	1
Carlo Cappelletti	1990	13
Maurizio Incaudo	1990	4
Francesco Palermo	1990	3
Demetrio Perrelli	1990	3
Anterselva Andreas Zingerle	1990	3
Alessandro Chieppa	1990	3
Vincenzo Siracusa	1990	2
Salvatore Manzoni	1990	2
Roberto Ticli	1990	2
Pier Paolo Ruggiero	1990	2
Paolo Cavasotto	1990	2
Giuseppe Pinnone	1990	2
Giovanni Vescovo	1990	2
Gianfranco Laconi	1990	2
Enrico Carrea	1990	2
Davide Altea	1990	2
Claudio Brasola	1990	2
Claudio Acquadro	1990	2
Carlo Lizzani	1990	2
Bruno Maddalin	1990	2
Antonio Cillaroto	1990	2
» Davide	1990	1
Walter Zago	1990	1
Vincenzo Ursi	1990	1
Valentino Pulina	1990	1
Valentino Biasi	1990	1
Stefano Giannecchini	1990	1
Stefano De Alessi	1990	1
Silvio Amadio	1990	1
Silvano Prando	1990	1
Schilpario Fabio May	1990	1
San Carlo	1990	1
Salvo D' Acquisto	1990	1
Salvatore Bruno	1990	1
Raffaele Uccello	1990	1
Pier Luigi Cocciadiferro	1990	1
Pasquale Bonavita	1990	1
Paolo Dinucci	1990	1
Nino Manfredi	1990	1
Nicola Antelmo	1990	1
Natalino Francalanci	1990	1
Morte da Pillinger	1990	1
Milko Frattini	1990	1
Maurizio Paltro	1990	1
Maurizio Leotta	1990	1
Maurizio Caputo	1990	1
Maurizio Arena	1990	1
Massimo Parisi	1990	1
Massimo Olcese	1990	1
Mario Baudino	1990	1
Maria Luigia	1990	1
Maria Grazia Bruzz Fabio Albanese	1990	1
Maria Concetta De Lisi	1990	1
Marco Dentello	1990	1
Marchiò Livio	1990	1
Manuel Moscati	1990	1
Manlio Angelo Ebana	1990	1
Luigi Stella	1990	1
Lucia Vitulano	1990	1
Lino Jachini	1990	1
Lingua Marcella	1990	1
Jean Claude Antonelli	1990	1
Ivo Feniani	1990	1
Guglielmo Gagliardi	1990	1
Giuseppina Calcagno	1990	1
Giuseppe Miniello	1990	1
Giuseppe Miccoli	1990	1
Giuseppe Merenda	1990	1
Giorgio Potettu	1990	1
Giancarlo Motta	1990	1
Giancarlo Cappelletti	1990	1
Gian Battista Scapaccino	1990	1
Giampiero Palladini	1990	1
Gerardo Mocciola	1990	1
Gallicchio Domenico	1990	1
Gabriele Marinilli	1990	1
Fabio Testi	1990	1
Fabio Santi	1990	1
Fabio May	1990	1
Enzo Diego Gabbriellini	1990	1
Enzo De Luca	1990	1
Enzo Biondi	1990	1
Enrico Paravidino	1990	1
Emilio Cappiello	1990	1
Elvio Gallo	1990	1
Elisa Rosa	1990	1
Drnetrio Perrelll	1990	1
Domenico Gallicchio	1990	1
Demetrio Pendii	1990	1
Del Rio	1990	1
De Luca	1990	1
Cristiano Rossetti	1990	1
Cosimo Riontino	1990	1
Claudio Brasilia	1990	1
Cerato Nadia	1990	1
Cario Cappelletti	1990	1
Bormio Maurizio Pozzi	1990	1
Bojan Claudi	1990	1
Antonio Formicola	1990	1
Annette Stroyberg	1990	1
Angelo Tironi	1990	1
Angelo Tignola	1990	1
Angelo Maritano	1990	1
Angelo Airaudi	1990	1
Andrea Longo	1990	1
Andrea Lisco	1990	1
Alessandro Mizzono	1990	1
Alessandro Buggeri	1990	1
Aldo Vajra	1990	1
Alberto Tomba Frutterò	1990	1
Luigi Ferino	1956	2
Vincenzo Moccla	1956	1
Vincenzo Maionc	1956	1
Renato DI Nardo	1956	1
Pietro Del Piano	1956	1
Pietro DI Pasquale	1956	1
Paolo Vitale	1956	1
Malvino Boreato	1956	1
Luigi Manzoli	1956	1
Luigi Anselmi	1956	1
Lanfranco Proletti	1956	1
Giovanni Ghiglione	1956	1
Gino Crivellerò	1956	1
Gaetano Bonfrate	1956	1
Ella Bombardieri	1956	1
Elia Bernardini	1956	1
Di Nardo	1956	1
Del Piano	1956	1
Camillo Ghiglione	1956	1
Benito Torricelli	1956	1
Benito Colini	1956	1
Augusta Pellegrinetti	1956	1
Attilio Tiolia	1956	1
Arnaldo Mazzone	1956	1
Armando Campagne	1956	1
Antonio Ruggero	1956	1
Angelo Lucca	1956	1
Alfredo Perclvalle	1956	1
Alfredo Percivalle	1956	1
Vittorio Tiralongo	1965	4
Angelo Consolazio	1965	3
Teresio Bobbio	1965	2
Orazio Rampulla	1965	2
Nicola Iorio	1965	2
Giuseppe Sacca	1965	2
Gaetano Ruggeri	1965	2
